;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-04-05 20:00:00;935.1443514986838;0.0;935.1443514986838;481.86081219062766;481.86081219062766;481.86081219062766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;481.86081219062766;256.7343185506722;127.36;129.37431855067217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7996.991314940948;0.0;0.0;101.74267991367371;-461.06719549823856
2040-04-05 21:00:00;935.1448797208964;0.0;935.1448797208964;480.52470231301436;480.52470231301436;480.52470231301436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;480.52470231301436;256.73431855070817;126.72000000000001;130.01431855070814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8126.605783925908;0.0;0.0;129.29771134641405;-262.1004962674503
2040-04-05 22:00:00;935.1448797208964;0.0;935.1448797208964;480.52470231301436;480.52470231301436;480.52470231301436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;480.52470231301436;256.73431855070817;114.33;142.40431855070818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8268.60377218742;0.0;0.0;129.93530468964155;-262.1004962674499
2040-04-05 23:00:00;935.144603365307;0.0;935.144603365307;481.1960798923185;481.1960798923185;481.1960798923185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;481.1960798923185;256.734318550704;106.35;150.38431855070402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8418.574660549515;0.0;0.0;168.95982840422346;-262.7296326620035
2040-04-06 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;103.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;103.22;0.0;8314.933731816489;0.0;0.0;0.0;0.0
2040-04-06 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;103.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;103.07;0.0;8211.447985129898;0.0;0.0;0.0;0.0
2040-04-06 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.15;0.0;8103.887412730643;0.0;0.0;0.0;0.0
2040-04-06 03:00:00;935.1451599098181;0.0;935.1451599098181;479.8526143135723;479.8526143135723;479.8526143135723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.8526143135723;256.7343185507076;123.2;133.5343185507076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8237.016536910714;0.0;0.0;132.45823472336193;-261.4706934379619
2040-04-06 04:00:00;935.1460972329346;0.0;935.1460972329346;477.1632628311677;477.1632628311677;477.1632628311677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.1632628311677;256.7343185507162;148.22;108.51431855071618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8345.119004634586;0.0;0.0;98.69987128990708;-475.3786055153049
2040-04-06 05:00:00;935.1465029651828;0.0;935.1465029651828;475.8199754406481;475.8199754406481;475.8199754406481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.8199754406481;256.7343185507278;156.1;100.63431855072778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8445.336067235083;0.0;0.0;90.94937996494768;-570.9914048984233
2040-04-06 06:00:00;592.704071797915;0.0;592.704071797915;302.8548779026266;302.8548779026266;302.8548779026266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;302.8548779026266;162.7205723164262;139.33;23.390572316426187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8468.304372748147;0.0;0.0;90.17082979357014;-164.52296134902065
2040-04-06 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.89;0.0;8338.99095752951;0.0;0.0;0.0;0.0
2040-04-06 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.81999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.81999999999998;0.0;8222.754007981634;0.0;0.0;0.0;0.0
2040-04-06 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.43000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.43000000000002;0.0;8117.912870281235;0.0;0.0;0.0;0.0
2040-04-06 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.67;0.0;8020.836974637721;0.0;0.0;0.0;0.0
2040-04-06 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.15000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.15000000000002;0.0;7930.28593278899;0.0;0.0;0.0;0.0
2040-04-06 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.56;0.0;7843.329418492351;0.0;0.0;0.0;0.0
2040-04-06 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.51;0.0;7747.427252021426;0.0;0.0;0.0;0.0
2040-04-06 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.99;0.0;7652.049880658826;0.0;0.0;0.0;0.0
2040-04-06 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.6;0.0;7557.067278164793;0.0;0.0;0.0;0.0
2040-04-06 16:00:00;935.1441214024601;0.0;935.1441214024601;482.5194123246157;482.5194123246157;482.5194123246157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;482.5194123246157;256.73431855065957;92.88;163.85431855065957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7720.543743351544;0.0;0.0;178.28840298377173;-263.96969212199076
2040-04-06 17:00:00;935.1441214024601;0.0;935.1441214024601;482.5194123246157;482.5194123246157;482.5194123246157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;482.5194123246157;256.73431855065957;94.59;162.14431855065956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7882.302034715037;0.0;0.0;66.46697708911549;-887.6169105610004
2040-04-06 18:00:00;935.1441214024601;0.0;935.1441214024601;482.5194123246157;482.5194123246157;482.5194123246157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;482.5194123246157;256.73431855065957;104.67;152.06431855065955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8033.97223816396;0.0;0.0;51.25200045785013;-951.5077432068028
2040-04-06 19:00:00;935.1443514986838;0.0;935.1443514986838;481.86081219062766;481.86081219062766;481.86081219062766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;481.86081219062766;256.7343185506722;116.40999999999998;140.32431855067222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8173.894858102725;0.0;0.0;60.66069484515229;-864.7814287478769
2040-04-06 20:00:00;935.144603365307;0.0;935.144603365307;481.1960798923185;481.1960798923185;481.1960798923185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;481.1960798923185;256.734318550704;116.17;140.564318550704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8314.050481910524;0.0;0.0;78.01585902628489;-715.5522093172599
2040-04-06 21:00:00;935.1448797208964;0.0;935.1448797208964;480.52470231301436;480.52470231301436;480.52470231301436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;480.52470231301436;256.73431855070817;117.29000000000002;139.44431855070815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8453.079097937138;0.0;0.0;133.94729716777465;-262.1004962674504
2040-04-06 22:00:00;430.0647732372968;0.0;430.0647732372968;220.37037033890724;220.37037033890724;220.37037033890724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.37037033890724;118.06974983035593;117.3;0.7697498303559343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8453.426193812596;0.0;0.0;86.5290323753441;86.5290323753441
2040-04-06 23:00:00;430.06477323729695;0.0;430.06477323729695;220.37037033890732;220.37037033890732;220.37037033890732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.37037033890732;118.06974983035597;110.63000000000001;7.439749830355964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8460.443272333261;0.0;0.0;83.27019919645468;-2.168533996079459e+16
2040-04-07 00:00:00;430.0647732372968;0.0;430.0647732372968;220.37037033890724;220.37037033890724;220.37037033890724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.37037033890724;118.06974983035593;106.09;11.979749830355928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8472.0;0.0;0.0;84.18863750523643;-119.95800463221376
2040-04-07 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.18;0.0;8365.3964;0.0;0.0;0.0;0.0
2040-04-07 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.07;0.0;8258.90813018;0.0;0.0;0.0;0.0
2040-04-07 03:00:00;935.145425889222;0.0;935.145425889222;479.17978092624475;479.17978092624475;479.17978092624475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.17978092624475;256.7343185507079;109.66;147.0743185507079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8405.569503324197;0.0;0.0;127.07857430517817;-299.3922270344504
2040-04-07 04:00:00;457.8053459878438;0.0;457.8053459878438;231.95043551959608;231.95043551959608;231.95043551959608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;231.95043551959608;125.68540383166203;151.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.204596168337957;0.0;8378.944628680692;0.0;0.0;21.832138023553455;-454.80934200257377
2040-04-07 05:00:00;935.1471208899989;0.0;935.1471208899989;473.7991460044925;473.7991460044925;473.7991460044925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.7991460044925;256.73431855074165;163.26;93.47431855074166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8472.0;0.0;0.0;47.238613658786875;-1009.778715019652
2040-04-07 06:00:00;566.8543352678959;0.0;566.8543352678959;287.20090556795475;287.20090556795475;287.20090556795475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;287.20090556795475;155.62360000000007;155.2;0.4236000000000786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8472.0;0.0;0.0;91.8536674591773;-282.9643688273524
2040-04-07 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.51;0.0;8336.0664;0.0;0.0;0.0;0.0
2040-04-07 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.91;0.0;8214.73959668;0.0;0.0;0.0;0.0
2040-04-07 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;109.29000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;109.29000000000002;0.0;8105.038859700165;0.0;0.0;0.0;0.0
2040-04-07 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.13;0.0;7998.503607757179;0.0;0.0;0.0;0.0
2040-04-07 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.17;0.0;7893.933682576791;0.0;0.0;0.0;0.0
2040-04-07 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.13;0.0;7789.408985892663;0.0;0.0;0.0;0.0
2040-04-07 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110.98;0.0;7678.039515443368;0.0;0.0;0.0;0.0
2040-04-07 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.01;0.0;7566.6456134675955;0.0;0.0;0.0;0.0
2040-04-07 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.86;0.0;7454.407281186923;0.0;0.0;0.0;0.0
2040-04-07 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.82;0.0;7339.214560822864;0.0;0.0;0.0;0.0
2040-04-07 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.29;0.0;7220.557600094823;0.0;0.0;0.0;0.0
2040-04-07 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;132.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;132.81;0.0;7087.386572214818;0.0;0.0;0.0;0.0
2040-04-07 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.88;0.0;6945.152202886207;0.0;0.0;0.0;0.0
2040-04-07 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.01;0.0;6801.794945276063;0.0;0.0;0.0;0.0
2040-04-07 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.97;0.0;6653.484855528799;0.0;0.0;0.0;0.0
2040-04-07 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.09;0.0;6525.062181286023;0.0;0.0;0.0;0.0
2040-04-07 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.99;0.0;6404.745928176959;0.0;0.0;0.0;0.0
2040-04-08 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117.73;0.0;6286.6956908805505;0.0;0.0;0.0;0.0
2040-04-08 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.99000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.99000000000001;0.0;6171.391356096006;0.0;0.0;0.0;0.0
2040-04-08 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125.70000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125.70000000000002;0.0;6045.382786528202;0.0;0.0;0.0;0.0
2040-04-08 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.71;0.0;5903.370517388876;0.0;0.0;0.0;0.0
2040-04-08 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;164.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;164.02;0.0;5739.055348863006;0.0;0.0;0.0;0.0
2040-04-08 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;173.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;173.69;0.0;5565.078396095563;0.0;0.0;0.0;0.0
2040-04-08 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166.83;0.0;5397.970142175758;0.0;0.0;0.0;0.0
2040-04-08 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;152.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;152.81;0.0;5244.890243668649;0.0;0.0;0.0;0.0
2040-04-08 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;131.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;131.06;0.0;5113.567999156466;0.0;0.0;0.0;0.0
2040-04-08 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.11;0.0;4994.202320756508;0.0;0.0;0.0;0.0
2040-04-08 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.49000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.49000000000001;0.0;4878.46261064047;0.0;0.0;0.0;0.0
2040-04-08 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;124.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;124.35;0.0;4753.868687509938;0.0;0.0;0.0;0.0
2040-04-08 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125.05;0.0;4628.580994075563;0.0;0.0;0.0;0.0
2040-04-08 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125.53;0.0;4502.819565025859;0.0;0.0;0.0;0.0
2040-04-08 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;126.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;126.82;0.0;4375.774424047609;0.0;0.0;0.0;0.0
2040-04-08 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.98;0.0;4239.575635326407;0.0;0.0;0.0;0.0
2040-04-08 16:00:00;935.145425889222;0.0;935.145425889222;479.17978092624475;479.17978092624475;479.17978092624475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.17978092624475;256.7343185507079;140.45;116.2843185507079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4355.647975095349;0.0;0.0;119.94958867113412;-260.8401950389797
2040-04-08 17:00:00;935.145425889222;0.0;935.145425889222;479.17978092624475;479.17978092624475;479.17978092624475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.17978092624475;256.7343185507079;143.39;113.3443185507079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4468.774511247301;0.0;0.0;-44.81689382678749;-432.36015608359406
2040-04-08 18:00:00;935.1458995569735;0.0;935.1458995569735;477.8328861017711;477.8328861017711;477.8328861017711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.8328861017711;256.7343185507119;164.0;92.73431855071192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4561.285391072451;0.0;0.0;-50.66908945446099;-809.6897402102804
2040-04-08 19:00:00;935.1460972329346;0.0;935.1460972329346;477.1632628311677;477.1632628311677;477.1632628311677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.1632628311677;256.7343185507162;172.94;83.79431855071618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4644.851645353614;0.0;0.0;-73.27501491592531;-936.9597739621689
2040-04-08 20:00:00;935.1462977340587;0.0;935.1462977340587;476.492122552111;476.492122552111;476.492122552111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.492122552111;256.7343185507227;165.68;91.05431855072271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4735.6737213220695;0.0;0.0;-5.822801808564236;-637.7486244623177
2040-04-08 21:00:00;935.1462977340587;0.0;935.1462977340587;476.492122552111;476.492122552111;476.492122552111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.492122552111;256.7343185507227;151.34;105.39431855072272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4840.831256186726;0.0;0.0;-48.37519271925868;-413.3289199264676
2040-04-08 22:00:00;935.1458995569735;0.0;935.1458995569735;477.8328861017711;477.8328861017711;477.8328861017711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.8328861017711;256.7343185507119;136.65;120.08431855071191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4960.673533174629;0.0;0.0;29.28075163665227;-431.85661491717417
2040-04-08 23:00:00;935.1462977340587;0.0;935.1462977340587;476.492122552111;476.492122552111;476.492122552111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.492122552111;256.7343185507227;145.7;111.03431855072273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5071.459818048693;0.0;0.0;-11.775935692617253;-545.5735884076375
2040-04-09 00:00:00;935.1460972329346;0.0;935.1460972329346;477.1632628311677;477.1632628311677;477.1632628311677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.1632628311677;256.7343185507162;140.55;116.18431855071617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5187.390563608506;0.0;0.0;38.60030072276359;-326.0518299912342
2040-04-09 01:00:00;935.1465029651828;0.0;935.1465029651828;475.8199754406481;475.8199754406481;475.8199754406481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.8199754406481;256.7343185507278;148.28;108.45431855072778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5295.585512631054;0.0;0.0;5.663339766265466;-411.8894305230256
2040-04-09 02:00:00;935.1469150057184;0.0;935.1469150057184;474.4734971218193;474.4734971218193;474.4734971218193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.4734971218193;256.73431855073653;164.25;92.48431855073653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5387.805051906159;0.0;0.0;-71.4809568792198;-637.9340563067586
2040-04-09 03:00:00;935.1475716224301;0.0;935.1475716224301;472.44090476407143;472.44090476407143;472.44090476407143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.44090476407143;256.7343185507993;186.37;70.36431855079928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5457.899980204363;0.0;0.0;-60.516425133370575;-585.2111890717864
