;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp1;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp2;P_in_sub_hp5;P_in_sub_hp6;P_in_sub_hp7;P_in_sub_hp4;P_in_sub_hp3;P_in_sub_hp1;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp1;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp2;Q_out_sub_hp5;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_hp4;Q_out_sub_hp3;Q_out_sub_hp1;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2019-08-12 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.038750000000001;54.34875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.831000000000001;4.831000000000001;4426.489192535577;841.7684219750911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-12 16:00:00;1081.8094594775228;0.0;1081.8094594775228;560.4652817554604;0.0;0.0;0.0;560.4652817554604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;560.4652817554604;0.0;297.0000000012453;53.74999999999999;236.53125000124533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.71875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.375;5.375;4371.91911807595;841.7263335539924;0.0;0.0;0.0;0.0;-13.679818783723505;-166.7492793376782;0.0;0.0
2019-08-12 17:00:00;1081.8094594775228;0.0;1081.8094594775228;560.4652817554604;0.0;0.0;0.0;560.4652817554604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;560.4652817554604;0.0;297.0000000012453;53.53;236.77875000124533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.69125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.353000000000001;5.353000000000001;4608.231772121291;841.6842472373147;0.0;0.0;0.0;0.0;-39.74089672239708;-168.2499088760852;0.0;0.0
2019-08-12 18:00:00;1081.8097003241107;0.0;1081.8097003241107;559.710036044775;559.710036044775;559.710036044775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559.710036044775;0.0;297.00000000124794;54.33;235.87875000124797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.79125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.433;5.433;4844.78011053393;841.6421630249529;0.0;0.0;0.0;0.0;-57.29169304087435;-169.67387581202627;0.0;0.0
2019-08-12 19:00:00;1081.8097003241107;0.0;1081.8097003241107;559.710036044775;559.710036044775;559.710036044775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559.710036044775;0.0;297.00000000124794;54.18;236.04750000124793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.7725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.418;5.418;5080.416621529652;841.6000809168016;0.0;0.0;0.0;0.0;-68.55897622059626;-170.90233299623765;0.0;0.0
2019-08-12 20:00:00;1081.8097003241107;0.0;1081.8097003241107;559.710036044775;559.710036044775;559.710036044775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559.710036044775;0.0;297.00000000124794;53.849999999999994;236.41875000124796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.731249999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.385;5.385;5316.210100699823;841.5580009127558;0.0;0.0;0.0;0.0;-74.26572601594535;-170.45553214634413;0.0;0.0
2019-08-12 21:00:00;1081.8099456265152;0.0;1081.8099456265152;558.9546906765565;558.9546906765565;558.9546906765565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;558.9546906765565;0.0;297.00000000125175;52.330000000000005;238.12875000125175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.541250000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2330000000000005;5.2330000000000005;5552.363040196035;841.5159230127101;0.0;0.0;0.0;0.0;-68.52272502861715;-171.40605221714216;0.0;0.0
2019-08-12 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3775;48.3975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3020000000000005;4.3020000000000005;5790.214172045277;841.4738472165595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-12 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.36875;48.31875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.295000000000001;4.295000000000001;5741.527161336675;841.4317735241987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.44875;49.03875000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.359000000000001;4.359000000000001;5692.921334978608;841.3897019355225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.47875;49.308749999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.383;4.383;5643.597938911859;841.3476324504256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4275;48.847500000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3420000000000005;4.3420000000000005;5594.007009014914;841.3055650688032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.596250000000001;59.36625000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.277000000000001;5.277000000000001;5544.879808664463;841.2634997905498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8925;62.0325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.514;5.514;5485.23631467403;841.2214366155603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.645;68.80499999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.116;6.116;5422.929552858296;841.1793755437295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 06:00:00;1081.810198284422;0.0;1081.810198284422;558.1967625911251;0.0;0.0;0.0;558.1967625911251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;558.1967625911251;0.0;297.0000000012558;63.51;225.5512500012558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.93875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.351;6.351;5353.853406380653;841.1373165749524;0.0;0.0;0.0;0.0;-28.591242224926475;-158.78744867939847;0.0;0.0
2019-08-13 07:00:00;1081.8104644684634;0.0;1081.8104644684634;557.4348689693471;557.4348689693471;557.4348689693471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;557.4348689693471;0.0;297.0000000012704;63.08;226.03500000127042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.308;6.308;5579.1369637115895;841.0952597091236;0.0;0.0;0.0;0.0;-11.203243521733611;-155.88901573771275;0.0;0.0
2019-08-13 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.80875;70.27875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.247;6.247;5804.893006864674;841.0532049461382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.24375;65.19375000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.795000000000001;5.795000000000001;5734.324012214331;841.0111522858908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.861250000000001;61.75125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.489000000000001;5.489000000000001;5668.84354601372;840.9691017282765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.59375;59.34375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.275;5.275;5606.808853836419;840.9270532731902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.38375;48.45375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.307;4.307;5547.184763393728;840.8850069205265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.265;47.385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.212;4.212;5498.453654155558;840.8429626701804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.660000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3325;56.99250000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.066;5.066;5450.79373147285;840.8009205220469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.54999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.6937500000000005;60.24374999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.355;5.355;5393.528691786276;840.7588804760209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.72875;60.558749999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.383;5.383;5333.015265351687;840.716842531997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.82;61.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.456;5.456;5272.189864588419;840.6748066898705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 18:00:00;1081.809131703477;0.0;1081.809131703477;561.2297471022315;0.0;0.0;0.0;561.2297471022315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;561.2297471022315;0.0;297.00000000124726;54.23;235.99125000124727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.77875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.423;5.423;5210.54625509519;840.6327729495359;0.0;0.0;0.0;0.0;-43.61409099639744;-168.8792988030086;0.0;0.0
2019-08-13 19:00:00;1081.809131703477;0.0;1081.809131703477;561.2297471022315;0.0;0.0;0.0;561.2297471022315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;561.2297471022315;0.0;297.00000000124726;54.400000000000006;235.80000000124724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.44;5.44;5446.276977783682;840.5907413108885;0.0;0.0;0.0;0.0;-64.12540619687942;-167.85387537084833;0.0;0.0
2019-08-13 20:00:00;1081.809131703477;0.0;1081.809131703477;561.2297471022315;0.0;0.0;0.0;561.2297471022315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;561.2297471022315;0.0;297.00000000124726;54.64;235.53000000124726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.464;5.464;5681.80466393604;840.5487117738229;0.0;0.0;0.0;0.0;-64.82345140927075;-168.0240851285495;0.0;0.0
2019-08-13 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.82;61.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.456;5.456;5917.050573704091;840.5066843382342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.828750000000001;61.45875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.463000000000001;5.463000000000001;5855.374721175406;840.4646590040173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-13 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.349999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.79375;61.14375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4350000000000005;5.4350000000000005;5793.623202439348;840.4226357710671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.821249999999999;61.39125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.457;5.457;5732.189771279225;840.3806146392785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.815;61.335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.452000000000001;5.452000000000001;5670.5119117906615;840.3385956085466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8100000000000005;61.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.448;5.448;5608.893386195072;840.2965786787662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.74999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.718750000000001;69.46875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.175000000000001;6.175000000000001;5547.322941525762;840.2545638498323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.9925;71.9325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.394;6.394;5477.5768253786855;840.2125511216398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.065;72.585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.452;6.452;5405.370446537417;840.1705404940836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 06:00:00;1081.8094594775228;0.0;1081.8094594775228;560.4652817554604;0.0;0.0;0.0;560.4652817554604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;560.4652817554604;0.0;297.0000000012453;63.09;226.02375000124533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.886250000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.309000000000001;6.309000000000001;5332.51517801509;840.128531967059;0.0;0.0;0.0;0.0;-39.14461995099853;-166.70538593867215;0.0;0.0
2019-08-14 07:00:00;1081.8097003241107;0.0;1081.8097003241107;559.710036044775;559.710036044775;559.710036044775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559.710036044775;0.0;297.00000000124794;61.38999999999999;227.93625000124794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.67375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.139;6.139;5558.272302257435;840.0865255404606;0.0;0.0;0.0;0.0;-20.67047210814377;-158.45533554050326;0.0;0.0
2019-08-14 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.646250000000001;68.81625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.117000000000001;6.117000000000001;5785.930638643569;840.0445212141835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.370000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.92125;62.291250000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.537;5.537;5716.825092111637;840.0025189881228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.349999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.79375;61.14375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4350000000000005;5.4350000000000005;5654.248000857031;839.9605188621734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.72625;60.53625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.381;5.381;5592.821538456988;839.9185208362303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.71125;60.40125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.369;5.369;5532.005647380065;839.8765249101884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.916249999999999;53.246249999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.733;4.733;5471.327797097696;839.8345310839429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.22125;46.99125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1770000000000005;4.1770000000000005;5417.807980707841;839.7925393573887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
