;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp4;P_in_sub_hp2;P_in_sub_hp5;P_in_sub_hp3;P_in_sub_hp6;P_in_sub_hp1;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp4;Q_out_sub_hp2;Q_out_sub_hp5;Q_out_sub_hp3;Q_out_sub_hp6;Q_out_sub_hp1;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2019-01-02 16:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;542.1789180393895;542.1789180393895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.650988484508822;0.0;0.5776298305188605;0.0;4.919764977632843;0.0;0.0;542.1789180393895;10.148383292660526;297.0000000066829;253.36;43.6400000066829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.035363523508385;0.0;1.3705377218261037;0.0;11.673087379001988;0.0;1.257011375663529;0.0;0.0;25.336000000000006;425.2124391874254;128.17723318105635;0.0;0.0;24.078988624336475;10.148383292660526;0.5543741055812461;-159.6790541951688;4.063731025165166;7.062944370776867
2019-01-02 17:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;0.0;0.0;0.0;542.1789180393895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.650988484508822;0.0;0.5776298305188605;0.0;4.919764977632843;0.0;0.0;542.1789180393895;10.148383292660526;297.0000000066829;262.13;34.870000006682915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.035363523508385;0.0;1.3705377218261037;0.0;11.673087379001988;0.0;2.1340113756635244;0.0;0.0;26.213;468.83117857214893;126.03681294373378;0.0;0.0;24.078988624336475;10.148383292660526;-7.109573761028912;-163.14894559490799;4.207183081114853;7.1278930191599486
2019-01-02 18:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;542.1789180393895;542.1789180393895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.603781715172206;0.0;0.5717669825969455;0.0;4.869830171029251;0.0;0.0;542.1789180393895;10.045378868798402;297.0000000066829;258.44;38.56000000668291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.033884220071176;0.0;1.3703539996353118;0.0;11.671522587933183;0.0;1.7682391923603316;0.0;0.0;25.844;503.67773701990325;124.26227191072627;0.0;0.0;24.075760807639668;10.045378868798402;-15.571839963212113;-165.17576165845733;4.321267981906996;7.0930985044239305
2019-01-02 19:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;0.0;0.0;0.0;542.1789180393895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.603781715172206;0.0;0.5717669825969455;0.0;4.869830171029251;0.0;0.0;542.1789180393895;10.045378868798402;297.0000000066829;257.52;39.48000000668293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.033884220071176;0.0;1.3703539996353118;0.0;11.671522587933183;0.0;1.6762391923603293;0.0;0.0;25.752;542.2125531397352;122.5798196047704;0.0;0.0;24.075760807639668;10.045378868798402;-21.35594725391178;-168.12936047259896;4.42843472561398;7.147822172437025
2019-01-02 20:00:00;1081.8084288970228;0.0;1081.8084288970228;541.4422959803168;13.903405892966475;13.903405892966475;0.0;527.5388900873503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.650988484508822;0.0;0.5776298305188605;0.0;4.919764977632843;0.0;0.0;541.4422959803168;10.148383292660526;297.0000000067736;262.07;34.93000000677358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.035363523508385;0.0;1.3705377218261037;0.0;11.673087379001988;0.0;2.128011375663524;0.0;0.0;26.207;581.6654425187612;120.44567923812664;0.0;0.0;24.078988624336475;10.148383292660526;-27.432736635739644;-171.00875969426352;4.593829461883981;7.284909424515373
2019-01-02 21:00:00;1081.8080920480006;0.0;1081.8080920480006;542.912937261734;542.912937261734;542.912937261734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.603781715172206;0.0;0.5717669825969455;0.0;4.869830171029251;0.0;0.0;542.912937261734;10.045378868798402;297.0000000065652;245.96999999999997;51.03000000656522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.033884220071176;0.0;1.3703539996353118;0.0;11.671522587933183;0.0;0.5212391923603317;0.0;0.0;24.597;616.5663592534088;119.9184177618044;0.0;0.0;24.075760807639668;10.045378868798402;-30.009585915735926;-170.96225242448628;4.582562922401454;7.190573968867241
2019-01-02 22:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;542.1789180393895;542.1789180393895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.603781715172206;0.0;0.5717669825969455;0.0;4.869830171029251;0.0;0.0;542.1789180393895;10.045378868798402;297.0000000066829;233.60000000000002;63.40000000668289;0.7157608076396702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.033884220071176;0.0;1.3703539996353118;0.0;11.671522587933183;0.0;0.0;0.0;0.0;23.36;667.5655309420113;120.62818264855599;0.0;0.0;24.075760807639668;10.045378868798402;-33.81489131439045;-169.2391828259213;4.65927146461013;7.168384731483952
2019-01-02 23:00:00;1081.8080920480006;0.0;1081.8080920480006;542.912937261734;542.912937261734;542.912937261734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.603781715172206;0.0;0.5717669825969455;0.0;4.869830171029251;0.0;0.0;542.912937261734;10.045378868798402;297.0000000065652;223.09999999999997;73.90000000656522;1.7657608076396674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.033884220071176;0.0;1.3703539996353118;0.0;11.671522587933183;0.0;0.0;0.0;0.0;22.310000000000002;730.9321526721471;122.38791204706322;0.0;0.0;24.075760807639668;10.045378868798402;-33.32866461281978;-165.25434703101791;4.643974984482214;7.0849620589469495
2019-01-03 00:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;542.1789180393895;542.1789180393895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.694355954870793;0.0;0.5830158564440272;0.0;4.965638615584428;0.0;0.0;542.1789180393895;10.243010426899248;297.0000000066829;220.31;76.69000000668291;2.216770163920364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.11271584400756;0.0;1.380144498520778;0.0;11.754909821392028;0.0;0.0;0.0;0.0;22.031000000000002;804.7956060710787;124.59856281538123;0.0;0.0;24.247770163920364;10.243010426899248;-30.79565198299963;-161.25100274928198;4.693897007301732;7.158499509693295
2019-01-03 01:00:00;1081.8084288970228;0.0;1081.8084288970228;541.4422959803168;541.4422959803168;541.4422959803168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74364258897435;0.0;0.5891370133118429;0.0;5.017773480492331;0.0;0.0;541.4422959803168;10.350553082778525;297.0000000067736;227.53000000000003;69.47000000677355;1.5030859991367294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.116526978521799;0.0;1.3806178226304542;0.0;11.758941197984477;0.0;0.0;0.0;0.0;22.753;881.4453662974581;126.09541888637719;0.0;0.0;24.25608599913673;10.350553082778525;-31.73621854668906;-163.35884169454732;4.767612959497381;7.283794199678859
2019-01-03 02:00:00;1081.8088103176285;0.0;1081.8088103176285;539.9667199469337;539.9667199469337;539.9667199469337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.788812541671271;0.0;0.5947468986529422;0.0;5.06555376463189;0.0;0.0;539.9667199469337;10.449113204956102;297.0000000068591;239.76;57.240000006859134;0.2703537635706361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.112066709901557;0.0;1.3800638792664233;0.0;11.754223174402656;0.0;0.0;0.0;0.0;23.976;950.8712940359169;126.35946787900352;0.0;0.0;24.246353763570635;10.449113204956102;-34.6933697601784;-164.24213769277537;4.883390266423008;7.390340587034115
2019-01-03 03:00:00;1081.8088103176285;0.0;1081.8088103176285;539.9667199469337;539.9667199469337;539.9667199469337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.788812541671271;0.0;0.5947468986529422;0.0;5.06555376463189;0.0;0.0;539.9667199469337;10.449113204956102;297.0000000068591;235.34;61.66000000685912;0.7123537635706327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.112066709901557;0.0;1.3800638792664233;0.0;11.754223174402656;0.0;0.0;0.0;0.0;23.534000000000002;1008.0637504780743;127.0655036691802;0.0;0.0;24.246353763570635;10.449113204956102;-32.53685391385466;-163.17170604725243;4.841658660799734;7.369626233669271
2019-01-03 04:00:00;1081.809242397747;0.0;1081.809242397747;538.4881967540603;538.4881967540603;538.4881967540603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8305456319094455;0.0;0.5999299426277007;0.0;5.109698573084119;0.0;0.0;538.4881967540603;10.540174147621265;297.0000000068283;244.06;52.94000000682831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.100915978372834;0.0;1.3786790134073588;0.0;11.742428052003897;0.0;0.18397695621591303;0.0;0.0;24.406000000000002;1069.6733472974095;126.87517343778083;0.0;0.0;24.22202304378409;10.540174147621265;-27.4930285443439;-160.09125061858828;4.79853752696089;7.393967400358492
2019-01-03 05:00:00;1081.8099014242277;0.0;1081.8099014242277;535.55710185596;535.55710185596;535.55710185596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.913960206812504;0.0;0.6102896214195406;0.0;5.197933602175045;0.0;0.0;535.55710185596;10.722183430407089;297.00000000726726;279.62;17.380000007267256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.075609805726208;0.0;1.3755361115778577;0.0;11.715659458119074;0.0;3.7951946245768617;0.0;0.0;27.962000000000003;1122.559863636873;123.07363505453208;0.0;0.0;24.166805375423138;10.722183430407089;-28.4519113598827;-160.2135555608171;4.927315276786664;7.565264644498387
2019-01-03 06:00:00;1081.8102989824017;0.0;1081.8102989824017;534.1151982364069;534.1151982364069;534.1151982364069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.95564388222095;0.0;0.6154665283161669;0.0;5.242026140158429;0.0;0.0;534.1151982364069;10.813136550695546;297.0000000072805;296.38;7.680000007280398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.059999999999889;0.0;11.062089170705995;0.0;1.373856915393811;0.0;11.7013574776112;0.0;5.500696436288994;0.0;0.0;29.638;1139.8837356509582;117.56678493649036;0.0;0.0;24.137303563711008;10.813136550695546;-37.54792247875784;-161.85556978107167;5.1666768405403305;7.68327919339208
2019-01-03 07:00:00;1081.81003857651;0.0;1081.81003857651;534.8367799836711;534.8367799836711;534.8367799836711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.95564388222095;0.0;0.6154665283161669;0.0;5.242026140158429;0.0;0.0;534.8367799836711;10.813136550695546;297.0000000074443;289.94;7.06000000744433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.062089170705995;0.0;1.373856915393811;0.0;11.7013574776112;0.0;4.856696436288992;0.0;0.0;28.994;1140.4467414714563;112.70421016095455;0.0;0.0;24.137303563711008;10.813136550695546;-42.351477086674834;-161.70844636033274;5.256821623895722;7.669937653561145
2019-01-03 08:00:00;1081.809242397747;0.0;1081.809242397747;538.4881967540603;0.0;0.0;0.0;538.4881967540603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8305456319094455;0.0;0.5999299426277007;0.0;5.109698573084119;0.0;0.0;538.4881967540603;10.540174147621265;297.0000000068283;271.32;25.680000006828323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.100915978372834;0.0;1.3786790134073588;0.0;11.742428052003897;0.0;2.9099769562159103;0.0;0.0;27.132;1147.4497191418272;109.78859799423059;0.0;0.0;24.22202304378409;10.540174147621265;-46.904781154198815;-167.04207618635303;5.178496185761093;7.530020358242432
2019-01-03 09:00:00;1081.8088103176285;0.0;1081.8088103176285;539.9667199469337;0.0;0.0;0.0;539.9667199469337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.788812541671271;0.0;0.5947468986529422;0.0;5.06555376463189;0.0;0.0;539.9667199469337;10.449113204956102;297.0000000068591;272.66;24.3400000068591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.112066709901557;0.0;1.3800638792664233;0.0;11.754223174402656;0.0;3.019646236429372;0.0;0.0;27.266000000000005;1173.0723466626985;106.76346232790151;0.0;0.0;24.246353763570635;10.449113204956102;-50.37092927690071;-170.0651134222473;5.186773027093459;7.503023332728041
2019-01-03 10:00:00;1081.8088103176285;0.0;1081.8088103176285;539.9667199469337;0.0;0.0;0.0;539.9667199469337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.788812541671271;0.0;0.5947468986529422;0.0;5.06555376463189;0.0;0.0;539.9667199469337;10.449113204956102;297.0000000068591;271.47;25.530000006859098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.112066709901557;0.0;1.3800638792664233;0.0;11.754223174402656;0.0;2.900646236429365;0.0;0.0;27.147000000000002;1197.3536930522243;103.85747791835574;0.0;0.0;24.246353763570635;10.449113204956102;-54.58795002704119;-171.1794454420354;5.268378291970148;7.524587219894674
2019-01-03 11:00:00;1081.8088103176285;0.0;1081.8088103176285;539.9667199469337;0.0;0.0;0.0;539.9667199469337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.788812541671271;0.0;0.5947468986529422;0.0;5.06555376463189;0.0;0.0;539.9667199469337;10.449113204956102;297.0000000068591;264.86;32.14000000685911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.112066709901557;0.0;1.3800638792664233;0.0;11.754223174402656;0.0;2.239646236429369;0.0;0.0;26.486000000000004;1222.823825374431;101.61263880803045;0.0;0.0;24.246353763570635;10.449113204956102;-58.81823667955723;-171.1401207457551;5.350240270660056;7.523826231878185
2019-01-03 12:00:00;1081.8086127943702;0.0;1081.8086127943702;540.705096398405;540.705096398405;540.705096398405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.788812541671271;0.0;0.5947468986529422;0.0;5.06555376463189;0.0;0.0;540.705096398405;10.449113204956102;297.00000000683383;251.1;45.900000006833835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.112066709901557;0.0;1.3800638792664233;0.0;11.754223174402656;0.0;0.8636462364293642;0.0;0.0;25.11;1254.9026841900213;100.74391193966069;0.0;0.0;24.246353763570635;10.449113204956102;-64.64246232799499;-173.85706401279222;5.4554863406895615;7.5660559362788256
2019-01-03 13:00:00;1081.8084288970228;0.0;1081.8084288970228;541.4422959803168;541.4422959803168;541.4422959803168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74364258897435;0.0;0.5891370133118429;0.0;5.017773480492331;0.0;0.0;541.4422959803168;10.350553082778525;297.0000000067736;243.34999999999997;53.65000000677361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.116526978521799;0.0;1.3806178226304542;0.0;11.758941197984477;0.0;0.07891400086327138;0.0;0.0;24.335;1300.7399390626456;100.65996074320043;0.0;0.0;24.25608599913673;10.350553082778525;-70.99682046253531;-174.87539838062384;5.5181434356140375;7.503951974930308
2019-01-03 14:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;542.1789180393895;542.1789180393895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74364258897435;0.0;0.5891370133118429;0.0;5.017773480492331;0.0;0.0;542.1789180393895;10.350553082778525;297.0000000066829;245.37999999999997;51.62000000668294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.116526978521799;0.0;1.3806178226304542;0.0;11.758941197984477;0.0;0.2819140008632708;0.0;0.0;24.538;1354.324902072466;100.3730137443;0.0;0.0;24.25608599913673;10.350553082778525;-78.21246065609407;-173.21914964560492;5.64839696922387;7.462137313759951
2019-01-03 15:00:00;1081.8084288970228;0.0;1081.8084288970228;541.4422959803168;0.0;0.0;0.0;541.4422959803168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74364258897435;0.0;0.5891370133118429;0.0;5.017773480492331;0.0;0.0;541.4422959803168;10.350553082778525;297.0000000067736;259.8;37.200000006773564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.116526978521799;0.0;1.3806178226304542;0.0;11.758941197984477;0.0;1.7239140008632745;0.0;0.0;25.980000000000004;1405.8771858340453;98.6440810927495;0.0;0.0;24.25608599913673;10.350553082778525;-86.35742956959541;-171.98309647616833;5.811786546111295;7.448660903996727
2019-01-03 16:00:00;1081.8086127943702;0.0;1081.8086127943702;540.705096398405;0.0;0.0;0.0;540.705096398405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.788812541671271;0.0;0.5947468986529422;0.0;5.06555376463189;0.0;0.0;540.705096398405;10.449113204956102;297.00000000683383;281.15;15.850000006833852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.112066709901557;0.0;1.3800638792664233;0.0;11.754223174402656;0.0;3.8686462364293615;0.0;0.0;28.115;1443.0068919815271;94.7705026522655;0.0;0.0;24.246353763570635;10.449113204956102;-87.72231716232054;-171.99913046919968;5.90150398972634;7.530151414472767
2019-01-03 17:00:00;1081.809242397747;0.0;1081.809242397747;538.4881967540603;0.0;0.0;0.0;538.4881967540603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8305456319094455;0.0;0.5999299426277007;0.0;5.109698573084119;0.0;0.0;538.4881967540603;10.540174147621265;297.0000000068283;302.07;7.059999999999889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.129999993171566;0.0;11.100915978372834;0.0;1.3786790134073588;0.0;11.742428052003897;0.0;5.984976956215915;0.0;0.0;30.207;1458.784741643762;88.78078717091698;0.0;0.0;24.22202304378409;10.540174147621265;-81.86441708994334;-169.70742582894462;5.8627835167023115;7.582190952819172
2019-01-03 18:00:00;1081.8094665648944;0.0;1081.8094665648944;537.7426552493803;537.7426552493803;537.7426552493803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.872264950572342;0.0;0.6051112762407329;0.0;5.153828814113966;0.0;0.0;537.7426552493803;10.63120504092704;297.00000000678597;296.72;7.340000006785829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.059999999999889;0.0;11.088983628446748;0.0;1.3771970743983817;0.0;11.72980614217489;0.0;5.476013154979984;0.0;0.0;29.672000000000004;1453.641802413508;83.30033497657845;0.0;0.0;24.19598684502002;10.63120504092704;-78.2896121628252;-167.6605077426839;5.8509431333415804;7.617811181330328
2019-01-03 19:00:00;1081.809242397747;0.0;1081.809242397747;538.4881967540603;0.0;0.0;0.0;538.4881967540603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8305456319094455;0.0;0.5999299426277007;0.0;5.109698573084119;0.0;0.0;538.4881967540603;10.540174147621265;297.0000000068283;272.67;24.3300000068283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.100915978372834;0.0;1.3786790134073588;0.0;11.742428052003897;0.0;3.0449769562159155;0.0;0.0;27.267000000000003;1453.8491203301733;80.25119300361371;0.0;0.0;24.22202304378409;10.540174147621265;-79.25215753715793;-170.6687575742942;5.811652088434959;7.601007714394819
2019-01-03 20:00:00;1081.8096753035832;0.0;1081.8096753035832;536.9997080547889;0.0;0.0;0.0;536.9997080547889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.872264950572342;0.0;0.6051112762407329;0.0;5.153828814113966;0.0;0.0;536.9997080547889;10.63120504092704;297.00000000678006;278.35;18.650000006780033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.088983628446748;0.0;1.3771970743983817;0.0;11.72980614217489;0.0;3.6390131549799847;0.0;0.0;27.835000000000004;1478.106427880985;76.60816728898354;0.0;0.0;24.19598684502002;10.63120504092704;-81.3163613614004;-172.69191378017618;5.918960637016183;7.727960193106945
2019-01-03 21:00:00;1081.8084288970228;0.0;1081.8084288970228;541.4422959803168;0.0;0.0;0.0;541.4422959803168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74364258897435;0.0;0.5891370133118429;0.0;5.017773480492331;0.0;0.0;541.4422959803168;10.350553082778525;297.0000000067736;230.56000000000003;66.44000000677354;1.2000859991367285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.116526978521799;0.0;1.3806178226304542;0.0;11.758941197984477;0.0;0.0;0.0;0.0;23.056;1496.682522566371;77.80442287975582;0.0;0.0;24.25608599913673;10.350553082778525;-87.02187077051127;-177.03459012353358;5.824488423987335;7.545228448742573
2019-01-03 22:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;542.1789180393895;542.1789180393895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74364258897435;0.0;0.5891370133118429;0.0;5.017773480492331;0.0;0.0;542.1789180393895;10.350553082778525;297.0000000066829;210.03;86.97000000668291;3.253085999136726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.116526978521799;0.0;1.3806178226304542;0.0;11.758941197984477;0.0;0.0;0.0;0.0;21.003000000000004;1563.0476884470163;81.05361865774856;0.0;0.0;24.25608599913673;10.350553082778525;-90.61649120921695;-177.89987078891832;5.885198092264175;7.551495367065943
2019-01-03 23:00:00;1081.8080920480006;0.0;1081.8080920480006;542.912937261734;542.912937261734;542.912937261734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.694355954870793;0.0;0.5830158564440272;0.0;4.965638615584428;0.0;0.0;542.912937261734;10.243010426899248;297.0000000065652;199.26;97.7400000065652;4.321770163920361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.11271584400756;0.0;1.380144498520778;0.0;11.754909821392028;0.0;0.0;0.0;0.0;19.926000000000005;1649.939536069277;85.37133614073603;0.0;0.0;24.247770163920364;10.243010426899248;-87.8816592050544;-176.52683966077632;5.764578472905731;7.437026199574267
2019-01-04 00:00:00;1081.8080920480006;0.0;1081.8080920480006;542.912937261734;542.912937261734;542.912937261734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.694355954870793;0.0;0.5830158564440272;0.0;4.965638615584428;0.0;0.0;542.912937261734;10.243010426899248;297.0000000065652;195.02;101.98000000656518;4.745770163920364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.11271584400756;0.0;1.380144498520778;0.0;11.754909821392028;0.0;0.0;0.0;0.0;19.502000000000002;1747.5970390990387;90.11283773784936;0.0;0.0;24.247770163920364;10.243010426899248;-83.44399961011618;-175.3503554694242;5.680854195250383;7.4148297496243325
2019-01-04 01:00:00;1081.807792262383;0.0;1081.807792262383;544.3791660429797;544.3791660429797;544.3791660429797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.646061049992906;0.0;0.5770178674547072;0.0;4.91455279105321;0.0;0.0;544.3791660429797;10.137631708500823;297.0000000062568;186.83999999999997;110.16000000625684;5.55771719389605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.109941777137172;0.0;1.3797999730975206;0.0;11.751975443661358;0.0;0.0;0.0;0.0;18.684;1849.489659253649;95.66604928985852;0.0;0.0;24.24171719389605;10.137631708500823;-76.00834283583251;-176.87132844844197;5.468796255236155;7.347104362787286
2019-01-04 02:00:00;1081.814920464424;0.0;1081.814920464424;544.2167562879167;544.2167562879167;544.2167562879167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.600407123675669;0.0;0.5713478749769831;0.0;4.866260564887723;0.0;0.0;544.2167562879167;10.038015563540375;297.0000000014312;189.97;107.0300000014312;5.245564987856744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.11033031980793;0.0;1.379848228180888;0.0;11.752386439867925;0.0;0.0;0.0;0.0;18.997;1959.5571847769434;100.90683097525077;0.0;0.0;24.242564987856746;10.038015563540375;-67.90328673771961;-177.96423482438263;5.267203458323626;7.297265004696601
2019-01-04 03:00:00;1081.814702754106;0.0;1081.814702754106;544.9803238559564;544.9803238559564;544.9803238559564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.600407123675669;0.0;0.5713478749769831;0.0;4.866260564887723;0.0;0.0;544.9803238559564;10.038015563540375;297.00000000142666;196.84;100.16000000142665;4.558564987856743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.11033031980793;0.0;1.379848228180888;0.0;11.752386439867925;0.0;0.0;0.0;0.0;19.684;2066.4892069191355;105.46035062155875;0.0;0.0;24.242564987856746;10.038015563540375;-58.918343922449196;-177.83732323355792;5.094328774364365;7.2847024683708925
2019-01-04 04:00:00;1081.8080920480006;0.0;1081.8080920480006;542.912937261734;542.912937261734;542.912937261734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.694355954870793;0.0;0.5830158564440272;0.0;4.965638615584428;0.0;0.0;542.912937261734;10.243010426899248;297.0000000065652;224.83;72.17000000656517;1.7647701639203621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.11271584400756;0.0;1.380144498520778;0.0;11.754909821392028;0.0;0.0;0.0;0.0;22.483000000000004;2166.5458824602165;107.21984776794802;0.0;0.0;24.247770163920364;10.243010426899248;-48.506540107608544;-174.59844005326948;5.02169738130798;7.400643538688442
