;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-10-17 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;26.76;0.0;29.16288297129482;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12560.40219067395;55.92288297129482;16.923176047459787;6.153464388936733;10.782663015921703
2019-10-17 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;27.05;0.0;28.87288297129482;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12588.647053535711;55.92288297129482;16.923176047459787;6.055643946740763;10.585551744455703
2019-10-17 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;26.9;0.0;29.022882971294827;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12617.040504154329;55.92288297129482;16.923176047459787;6.082792342680563;10.571153557044052
2019-10-17 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;27.469999999999995;0.0;28.452882971294827;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12644.862535100416;55.92288297129482;16.923176047459787;6.311751119148988;10.741860527697884
2019-10-17 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;29.08;0.0;26.842882971294827;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12671.073174944957;55.92288297129482;16.923176047459787;6.904778283465473;11.263087716074635
2019-10-17 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.62;0.0;12639.81962128621;0.0;0.0;0.0;0.0
2019-10-17 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.74;0.0;12607.447630305145;0.0;0.0;0.0;0.0
2019-10-17 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.99;0.0;12574.82725792363;0.0;0.0;0.0;0.0
2019-10-17 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.79;0.0;12542.408516560734;0.0;0.0;0.0;0.0
2019-10-17 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.56;0.0;12511.221396134906;0.0;0.0;0.0;0.0
2019-10-17 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.97;0.0;12480.6258350651;0.0;0.0;0.0;0.0
2019-10-17 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.589999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.589999999999996;0.0;12451.411803773348;0.0;0.0;0.0;0.0
2019-10-17 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.42;0.0;12423.369233183159;0.0;0.0;0.0;0.0
2019-10-17 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.48;0.0;12396.2680647215;0.0;0.0;0.0;0.0
2019-10-17 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.75226751162434;0.95773248837566;12370.895983806638;0.0;0.0;0.0;0.0
2019-10-17 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.744506033145292;20.60549396685471;12365.532932974304;0.0;0.0;0.0;0.0
2019-10-17 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.569999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.569999999999997;0.0;12338.344656327656;0.0;0.0;0.0;0.0
2019-10-17 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.9;0.0;12308.82773909484;0.0;0.0;0.0;0.0
2019-10-17 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.31;0.0;12278.902297707886;0.0;0.0;0.0;0.0
2019-10-17 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.3;0.0;12249.988352593002;0.0;0.0;0.0;0.0
2019-10-17 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.54;0.0;12221.835853175371;0.0;0.0;0.0;0.0
2019-10-17 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.879999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.879999999999995;0.0;12194.344761382714;0.0;0.0;0.0;0.0
2019-10-17 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;26.59;0.0;29.332882971294822;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12223.06792711594;55.92288297129482;16.923176047459787;7.661584730165824;11.24310386517676
2019-10-17 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;25.860000000000003;0.0;30.06288297129482;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12252.51965669088;55.92288297129482;16.923176047459787;7.361642724080067;11.004434113366548
2019-10-18 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;25.54;0.0;30.382882971294826;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12282.28991367934;55.92288297129482;16.923176047459787;7.210407949019492;10.82357359247094
2019-10-18 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;25.88;0.0;30.042882971294823;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12311.718682154951;55.92288297129482;16.923176047459787;7.162474525181378;10.736699483621866
2019-10-18 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;26.38;0.0;29.542882971294823;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12340.645979192139;55.92288297129482;16.923176047459787;7.170758995244595;10.779952803124054
2019-10-18 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;27.17;0.0;28.752882971294824;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12368.781829864474;55.92288297129482;16.923176047459787;7.173859185711082;10.85698046660708
2019-10-18 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;29.25;0.0;26.672882971294825;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12394.836273744277;55.92288297129482;16.923176047459787;7.243055514092737;11.09952156416991
2019-10-18 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.42;0.0;12362.79653193059;0.0;0.0;0.0;0.0
2019-10-18 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.05;0.0;12329.128392103994;0.0;0.0;0.0;0.0
2019-10-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.84;0.0;12294.671935684388;0.0;0.0;0.0;0.0
2019-10-18 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.57;0.0;12260.487202087605;0.0;0.0;0.0;0.0
2019-10-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.24;0.0;12227.634177727501;0.0;0.0;0.0;0.0
2019-10-18 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.590000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.590000000000003;0.0;12196.432796018615;0.0;0.0;0.0;0.0
2019-10-18 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;29.84;0.0;26.082882971294822;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12221.90585735011;55.92288297129482;16.923176047459787;5.201912496935464;11.080136861396818
2019-10-18 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;28.099999999999998;0.0;27.822882971294824;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12249.117645028538;55.92288297129482;16.923176047459787;5.000586170011323;10.971345361093746
2019-10-18 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;27.31;0.0;56.34169905143463;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;27.72881608013981;12304.84688819772;55.92288297129482;16.923176047459787;4.800337460168357;10.90342404171868
2019-10-18 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;26.5;0.0;54.58902491160867;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;25.166141940313846;12358.82067076492;55.92288297129482;16.923176047459787;4.7497312914443635;10.782765350367264
2019-10-18 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;27.620000000000005;0.0;28.30288297129482;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12386.505612702676;55.92288297129482;16.923176047459787;4.9246480036790565;10.780898097891713
2019-10-18 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.37;0.0;12355.51628742204;0.0;0.0;0.0;0.0
2019-10-18 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.99;0.0;12322.90851160767;0.0;0.0;0.0;0.0
2019-10-18 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.97;0.0;12291.32236618209;0.0;0.0;0.0;0.0
2019-10-18 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;29.73;0.0;26.19288297129482;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12316.900683035075;55.92288297129482;16.923176047459787;5.765298244555894;11.046591251063438
2019-10-18 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;29.6;0.0;26.322882971294824;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12342.607720972219;55.92288297129482;16.923176047459787;5.509555766591491;10.685030793289734
2019-10-18 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;28.869999999999997;0.0;27.052882971294828;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12369.043473557465;55.92288297129482;16.923176047459787;5.472044819185726;10.553849474150116
2019-10-18 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;28.54;0.0;27.382882971294826;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12395.807904355082;55.92288297129482;16.923176047459787;5.352907047512045;10.380309462286885
2019-10-18 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;29.09;0.0;26.832882971294822;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12422.02099693116;55.92288297129482;16.923176047459787;5.223593573159139;10.043243727986505
2019-10-19 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;29.27;0.0;26.652882971294822;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12448.052778852609;55.92288297129482;16.923176047459787;5.173771319796016;9.957275262903613
2019-10-19 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;29.55;0.0;26.37288297129482;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12473.80325918496;55.92288297129482;16.923176047459787;5.06542092207662;9.885532504222095
2019-10-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;30.08;0.0;25.842882971294827;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12499.022451993296;55.92288297129482;16.923176047459787;4.928669728774031;9.78468452275441
2019-10-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;30.889999999999997;0.0;25.032882971294825;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12523.430383841991;55.92288297129482;16.923176047459787;4.855697281351378;9.690282359041914
2019-10-19 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;31.899999999999995;0.0;24.022882971294827;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12546.827095294093;55.92288297129482;16.923176047459787;4.884789134828468;9.719754476284793
2019-10-19 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;33.36;0.0;22.56288297129482;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12568.762636910624;55.92288297129482;16.923176047459787;5.0301792710397635;9.906860850687412
2019-10-19 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;35.58;0.0;20.34288297129482;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12588.477081750074;55.92288297129482;16.923176047459787;5.365514881360107;10.199364037817045
2019-10-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;38.08;0.0;17.842882971294824;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12605.690540867283;55.92288297129482;16.923176047459787;5.74520537455792;10.557661859557383
2019-10-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;39.12;0.0;16.802882971294824;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12621.863139311534;55.92288297129482;16.923176047459787;5.732031815857769;10.733879980953304
2019-10-19 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;2.673945535699354;0.6894371228192001;1.2398816592179571;12.936872318377027;0.0;37.08;0.0;3.912965998551954;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;8.523082013680007;1.7622068433988136;3.169147515503805;0.0;0.0;12625.14501215312;40.992965998551945;12.936872318377027;4.245264962367264;8.177547810503606
2019-10-19 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;0.0;2.2963923982373387;0.0;3.3840592369940126;1.860175233906372;0.0;9.998977833441064;0.0;34.08;0.0;0.0;8.123656747028956;0.0;7.588462294704666;0.0;11.182673284708386;6.146976289800025;0.0;1.0382313837579646;0.0;12623.475523518755;33.04176861624203;9.998977833441064;3.2694502535649614;6.345351443090455
2019-10-19 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;31.349999999999998;0.0;45.51163681190053;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;20.938753840605703;12668.35598655448;55.92288297129482;16.923176047459787;5.49198324827909;10.750522570741897
2019-10-19 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;29.68;0.0;31.848772203986357;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;5.605889232691535;12699.571340959137;55.92288297129482;16.923176047459787;5.528621484419263;10.705672600349159
2019-10-19 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;30.14;0.0;25.782882971294825;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12724.719245363383;55.92288297129482;16.923176047459787;5.669506891168014;10.594124602361944
2019-10-19 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;30.04;0.0;25.882882971294826;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12749.96589237241;55.92288297129482;16.923176047459787;5.869411992844513;10.573377194683985
2019-10-19 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4583509643033414;2.5919752264869116;2.2963923982373387;0.9868894116129234;3.3840592369940126;1.860175233906372;3.3453335759188874;16.923176047459787;0.0;30.63;0.0;25.292882971294823;8.123656747028956;8.565220077414514;7.588462294704666;3.261190506821185;11.182673284708386;6.146976289800025;11.05470377081709;0.0;0.0;12774.621277049086;55.92288297129482;16.923176047459787;6.15376612916566;10.615042764886224
2019-10-19 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.28;0.0;12742.702545985232;0.0;0.0;0.0;0.0
2019-10-19 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.88;0.0;12710.185410857934;0.0;0.0;0.0;0.0
2019-10-19 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.299999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.299999999999997;0.0;12678.249901587391;0.0;0.0;0.0;0.0
