;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-12-12 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.527342916595524;6.8591055195814965;4.695993451445249;1.717466485582199;0.8252958560403236;0.0;0.0;21.62520422924479;0.0;59.84000000000001;0.0;0.0;19.934242847596522;18.16458698104167;12.43613781238109;4.548270802267125;2.185585032821069;0.0;0.0;2.5711765238925333;0.0;6447.328172527775;57.26882347610747;21.62520422924479;10.768928500917138;15.313058723979443
2019-12-12 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.660000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.660000000000004;0.0;6387.345806119149;0.0;0.0;0.0;0.0
2019-12-12 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.527342916595524;6.8591055195814965;4.695993451445249;1.717466485582199;0.8252958560403236;0.0;0.0;21.62520422924479;0.0;59.36999999999999;0.0;0.0;19.934242847596522;18.16458698104167;12.43613781238109;4.548270802267125;2.185585032821069;0.0;0.0;2.101176523892513;0.0;6384.92526230495;57.26882347610747;21.62520422924479;9.938248462068506;15.414310135951599
2019-12-12 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.444857117717101;6.783942370427402;4.6445340220473526;1.6986462196955694;0.8162521352014;0.0;0.0;21.388231865088823;0.0;56.95000000000001;0.0;0.3129280034193731;19.93219074005995;18.162717048678175;12.434857588580984;4.547802585798456;2.1853600403018167;0.0;0.0;0.0;0.0;6384.918944045254;57.26292800341938;21.388231865088823;9.401310802258068;15.101308344934123
2019-12-12 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.362594621795318;6.70898270058326;4.593213901995886;1.6798769034399599;0.8072328972386785;0.0;0.0;21.1519010250531;0.0;55.15;0.0;2.104353617984613;19.92920615139284;18.15999741589047;12.432995628923862;4.547121610975625;2.1850328108018133;0.0;0.0;0.0;0.0;6386.704051716037;57.254353617984606;21.1519010250531;8.806185992761986;14.891702962859437
2019-12-12 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.362594621795318;6.70898270058326;4.593213901995886;1.6798769034399599;0.8072328972386785;0.0;0.0;21.1519010250531;0.0;55.330000000000005;0.0;1.9243536179846061;19.92920615139284;18.15999741589047;12.432995628923862;4.547121610975625;2.1850328108018133;0.0;0.0;0.0;0.0;6388.309070131436;57.254353617984606;21.1519010250531;8.281224258627047;14.811974362009169
2019-12-12 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.527342916595524;6.8591055195814965;4.695993451445249;1.717466485582199;0.8252958560403236;0.0;0.0;21.62520422924479;0.0;55.87;0.0;1.3988234761074798;19.934242847596522;18.16458698104167;12.43613781238109;4.548270802267125;2.185585032821069;0.0;0.0;0.0;0.0;6389.388478154036;57.26882347610747;21.62520422924479;8.091791535934618;14.974128974114095
2019-12-12 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.612294835146238;6.9365158594433325;4.7489913894457;1.7368494304823294;0.8346099615778841;0.0;0.0;21.86926147609548;0.0;56.07;0.0;1.2147117992468082;19.939773285846798;18.169626456451315;12.439588020787255;4.549532647575711;2.1861913885857276;0.0;0.0;0.0;0.0;6390.283720529376;57.2847117992468;21.86926147609548;7.74849418460537;15.137475555861094
2019-12-13 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;56.199999999999996;0.0;1.1022346923271304;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;0.0;0.0;6391.066441035678;57.302234692327126;22.114895066039622;7.456126083001955;15.150048922176385
2019-12-13 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;55.839999999999996;0.0;1.4622346923271299;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;0.0;0.0;6392.209122405953;57.302234692327126;22.114895066039622;6.825422456195965;14.659164331016763
2019-12-13 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;57.15;0.0;0.1522346923271276;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;0.0;0.0;6392.04174664216;57.302234692327126;22.114895066039622;6.295903121241075;14.13902478554029
2019-12-13 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;58.37;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;1.0677653076728713;0.0;6390.654379247156;57.302234692327126;22.114895066039622;6.140246193884632;13.939581670731895
2019-12-13 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.785439109313388;7.094289307495699;4.8570088381860215;1.7763546704252218;0.8535934533027287;0.0;0.0;22.36668537872306;0.0;60.64;0.0;0.0;19.95272816868724;18.18143127381928;12.447670028695894;4.55248848170598;2.1876117584615486;0.0;0.0;3.3180702886300586;0.0;6387.016776239563;57.32192971136994;22.36668537872306;6.35790600921568;14.178525538243205
2019-12-13 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.785439109313388;7.094289307495699;4.8570088381860215;1.7763546704252218;0.8535934533027287;0.0;0.0;22.36668537872306;0.0;64.03;0.0;0.0;19.95272816868724;18.18143127381928;12.447670028695894;4.55248848170598;2.1876117584615486;0.0;0.0;6.70807028863006;0.0;6379.989355112121;57.32192971136994;22.36668537872306;6.877132551002632;14.715417556542498
2019-12-13 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;70.3;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;12.997765307672875;0.0;6366.672590336692;57.302234692327126;22.114895066039622;7.628509168943697;15.324413480601148
2019-12-13 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;71.89;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;14.587765307672878;0.0;6351.766491399502;57.302234692327126;22.114895066039622;8.180619532655397;15.319199451791429
2019-12-13 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;70.47;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;13.167765307672877;0.0;6338.281137767259;57.302234692327126;22.114895066039622;8.56008063554834;15.333486536485
2019-12-13 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;68.8;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;11.497765307672875;0.0;6326.466458402698;57.302234692327126;22.114895066039622;8.765855443848196;15.424631041929333
2019-12-13 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;65.73;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;8.427765307672882;0.0;6317.722369772105;57.302234692327126;22.114895066039622;8.864399792215684;15.55255971674981
2019-12-13 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;64.45;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;7.147765307672881;0.0;6310.258718345944;57.302234692327126;22.114895066039622;9.094292839695823;15.489307622707516
2019-12-13 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;63.64000000000001;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;6.337765307672878;0.0;6303.605440102353;57.302234692327126;22.114895066039622;9.323245384918593;15.442014543655574
2019-12-13 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;63.64000000000001;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;6.337765307672878;0.0;6296.952494522675;57.302234692327126;22.114895066039622;9.628831017396578;15.40977438811334
2019-12-13 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;64.63;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;7.327765307672873;0.0;6289.309881590276;57.302234692327126;22.114895066039622;9.961359292878207;15.492185610921622
2019-12-13 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;65.94;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;8.637765307672876;0.0;6280.357650788524;57.302234692327126;22.114895066039622;10.36651140205874;15.497464922901576
2019-12-13 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;64.81;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;7.50776530767288;0.0;6272.535867598311;57.302234692327126;22.114895066039622;10.652943611413663;15.627763651026278
2019-12-13 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.63;0.0;6208.592240804931;0.0;0.0;0.0;0.0
2019-12-13 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;60.599999999999994;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;3.297765307672868;0.0;6204.984045885218;57.302234692327126;22.114895066039622;10.7091154669963;15.688839064406805
2019-12-13 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;59.07;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;1.767765307672874;0.0;6202.906031375251;57.302234692327126;22.114895066039622;10.490254523379436;15.730457748878434
2019-12-13 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.612294835146238;6.9365158594433325;4.7489913894457;1.7368494304823294;0.8346099615778841;0.0;0.0;21.86926147609548;0.0;57.52;0.0;0.0;19.939773285846798;18.169626456451315;12.439588020787255;4.549532647575711;2.1861913885857276;0.0;0.0;0.23528820075319468;0.0;6202.360597872928;57.2847117992468;21.86926147609548;10.057093926773502;15.412369373350147
2019-12-13 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.527342916595524;6.8591055195814965;4.695993451445249;1.717466485582199;0.8252958560403236;0.0;0.0;21.62520422924479;0.0;55.9;0.0;1.3688234761074787;19.934242847596522;18.16458698104167;12.43613781238109;4.548270802267125;2.185585032821069;0.0;0.0;0.0;0.0;6203.419303319142;57.26882347610747;21.62520422924479;9.754302420500148;15.167966232720481
2019-12-13 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.444857117717101;6.783942370427402;4.6445340220473526;1.6986462196955694;0.8162521352014;0.0;0.0;21.388231865088823;0.0;54.65;0.0;2.6129280034193845;19.93219074005995;18.162717048678175;12.434857588580984;4.547802585798456;2.1853600403018167;0.0;0.0;0.0;0.0;6205.722060357396;57.26292800341938;21.388231865088823;9.24255380660461;14.840811850721273
2019-12-13 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.444857117717101;6.783942370427402;4.6445340220473526;1.6986462196955694;0.8162521352014;0.0;0.0;21.388231865088823;0.0;54.26;0.0;3.002928003419385;19.93219074005995;18.162717048678175;12.434857588580984;4.547802585798456;2.1853600403018167;0.0;0.0;0.0;0.0;6208.414702257798;57.26292800341938;21.388231865088823;8.220973486246413;14.3578626450198
2019-12-14 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.444857117717101;6.783942370427402;4.6445340220473526;1.6986462196955694;0.8162521352014;0.0;0.0;21.388231865088823;0.0;56.03000000000001;0.0;1.2329280034193748;19.93219074005995;18.162717048678175;12.434857588580984;4.547802585798456;2.1853600403018167;0.0;0.0;0.0;0.0;6209.337209526105;57.26292800341938;21.388231865088823;7.33854609320231;13.868259410667477
2019-12-14 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.612294835146238;6.9365158594433325;4.7489913894457;1.7368494304823294;0.8346099615778841;0.0;0.0;21.86926147609548;0.0;57.10999999999999;0.0;0.17471179924681612;19.939773285846798;18.169626456451315;12.439588020787255;4.549532647575711;2.1861913885857276;0.0;0.0;0.0;0.0;6209.2014544648755;57.2847117992468;21.86926147609548;6.694665691882705;13.525684260835336
2019-12-14 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;57.93000000000001;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;0.6277653076728806;0.0;6208.2632290844795;57.302234692327126;22.114895066039622;6.11014841880192;12.99147042987757
2019-12-14 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;58.38;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;1.0777653076728764;0.0;6206.875050615352;57.302234692327126;22.114895066039622;5.571723924246523;12.516906564932002
2019-12-14 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;59.38000000000001;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;2.0777653076728835;0.0;6204.486941555148;57.302234692327126;22.114895066039622;5.300101396670472;12.266945201119919
2019-12-14 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;60.31;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;3.007765307672876;0.0;6201.168951900398;57.302234692327126;22.114895066039622;5.2674018041832396;12.294458143037524
2019-12-14 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;61.68;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;4.377765307672874;0.0;6196.481128145129;57.302234692327126;22.114895066039622;5.297637288717529;12.399455197602277
2019-12-14 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;63.47;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;6.167765307672877;0.0;6190.003538781049;57.302234692327126;22.114895066039622;5.800372942534511;13.142876719598057
2019-12-14 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;65.85;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;8.547765307672872;0.0;6181.146273296437;57.302234692327126;22.114895066039622;5.918189095058349;13.367481741829582
2019-12-14 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;66.39;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;9.087765307672878;0.0;6171.749450675099;57.302234692327126;22.114895066039622;5.623053347601234;13.412325308759327
2019-12-14 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;65.16;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;7.857765307672874;0.0;6163.5830978948925;57.302234692327126;22.114895066039622;5.12572693077272;12.989660303601521
2019-12-14 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;63.64000000000001;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;6.337765307672878;0.0;6156.9371534323245;57.302234692327126;22.114895066039622;4.573605310579431;12.7232549009205
2019-12-14 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;61.96;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;4.657765307672875;0.0;6151.97154126698;57.302234692327126;22.114895066039622;4.239211776388353;12.89937706274553
2019-12-14 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;61.24;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;3.937765307672876;0.0;6147.726177382245;57.302234692327126;22.114895066039622;4.03793880881751;12.99101517264774
2019-12-14 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;60.20000000000001;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;2.8977653076728838;0.0;6144.521025765703;57.302234692327126;22.114895066039622;4.044238502055812;12.915193237628651
2019-12-14 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;60.25;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;2.947765307672874;0.0;6141.266034406742;57.302234692327126;22.114895066039622;4.263957746865085;12.811143629398318
2019-12-14 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;62.650000000000006;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;5.3477653076728835;0.0;6135.611205797349;57.302234692327126;22.114895066039622;4.468948515790164;12.811243190655906
2019-12-14 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;61.89;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;4.587765307672875;0.0;6130.716659929386;57.302234692327126;22.114895066039622;4.5863244492128175;12.817645054709413
2019-12-14 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.697795450249956;7.0144261855017564;4.802331636206133;1.7563575680236063;0.8439842260581734;0.0;0.0;22.114895066039622;0.0;60.39000000000001;0.0;0.0;19.945872688363792;18.175184386511635;12.443393182129698;4.550924309882197;2.186860125439804;0.0;0.0;3.0877653076728815;0.0;6127.322358788716;57.302234692327126;22.114895066039622;4.531502442595223;12.759463707071706
2019-12-14 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.612294835146238;6.9365158594433325;4.7489913894457;1.7368494304823294;0.8346099615778841;0.0;0.0;21.86926147609548;0.0;58.169999999999995;0.0;0.0;19.939773285846798;18.169626456451315;12.439588020787255;4.549532647575711;2.1861913885857276;0.0;0.0;0.8852882007531861;0.0;6126.130704470023;57.2847117992468;21.86926147609548;4.308169761655084;12.597039882131181
2019-12-14 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.527342916595524;6.8591055195814965;4.695993451445249;1.717466485582199;0.8252958560403236;0.0;0.0;21.62520422924479;0.0;56.099999999999994;0.0;1.168823476107483;19.934242847596522;18.16458698104167;12.43613781238109;4.548270802267125;2.185585032821069;0.0;0.0;0.0;0.0;6126.993221410908;57.26882347610747;21.62520422924479;4.0955876327591545;12.799345308750091
2019-12-14 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.444857117717101;6.783942370427402;4.6445340220473526;1.6986462196955694;0.8162521352014;0.0;0.0;21.388231865088823;0.0;54.14;0.0;3.1229280034193825;19.93219074005995;18.162717048678175;12.434857588580984;4.547802585798456;2.1853600403018167;0.0;0.0;0.0;0.0;6129.809799753257;57.26292800341938;21.388231865088823;4.048788292461956;12.755087452240602
2019-12-14 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.362594621795318;6.70898270058326;4.593213901995886;1.6798769034399599;0.8072328972386785;0.0;0.0;21.1519010250531;0.0;53.06;0.0;4.194353617984609;19.92920615139284;18.15999741589047;12.432995628923862;4.547121610975625;2.1850328108018133;0.0;0.0;0.0;0.0;6133.697662881254;57.254353617984606;21.1519010250531;4.110901555728604;12.54708504315131
2019-12-14 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.362594621795318;6.70898270058326;4.593213901995886;1.6798769034399599;0.8072328972386785;0.0;0.0;21.1519010250531;0.0;53.28;0.0;3.9743536179846104;19.92920615139284;18.15999741589047;12.432995628923862;4.547121610975625;2.1850328108018133;0.0;0.0;0.0;0.0;6137.365331616094;57.254353617984606;21.1519010250531;4.1500129225089;12.685239213493968
2019-12-15 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.602815622116909;6.927878160439689;4.743077706117624;1.7346866180705725;0.8335706632068239;0.0;0.0;21.84202876995162;0.0;54.28;0.0;3.395022373111826;20.075633345354674;18.29342558376444;12.524345412184338;4.580530982781027;2.2010870490273478;0.0;0.0;0.0;0.0;6140.453485722625;57.67502237311183;21.842028769951618;4.394467247720084;13.05858182213556
2019-12-15 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.6886881480946965;7.0061273811063955;4.796649972469631;1.7542796121766309;0.842985703895476;0.0;0.0;22.08873081774283;0.0;56.28999999999999;0.0;1.4068946499031516;20.083246689766575;18.300363056024807;12.529095058360689;4.582268071686835;2.2019217740642394;0.0;0.0;0.0;0.0;6141.5533576982425;57.69689464990314;22.08873081774283;4.790593425516196;13.030386588660608
2019-12-15 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.776237521402147;7.085904587531399;4.851268353521928;1.7742552019903701;0.8525845936750645;0.0;0.0;22.340250258120907;0.0;57.71;0.0;0.009369750810480415;20.09106986636279;18.307491732686188;12.533975610033753;4.584053036682274;2.202779505045472;0.0;0.0;0.0;0.0;6141.255649781167;57.71936975081047;22.34025025812091;5.044063066469978;12.904695725545059
2019-12-15 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.864159982990765;7.166021761447856;4.906119488700693;1.7943159170104637;0.8622243887536138;0.0;0.0;22.59284153890339;0.0;59.040000000000006;0.0;0.0;20.098720568758452;18.31446324648757;12.538748562288895;4.585798649324253;2.2036183260016715;0.0;0.0;1.2986506471391648;0.0;6139.6499363515395;57.741349352860844;22.592841538903393;4.945399522435775;13.085310914602552
2019-12-15 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.864159982990765;7.166021761447856;4.906119488700693;1.7943159170104637;0.8622243887536138;0.0;0.0;22.59284153890339;0.0;59.33;0.0;0.0;20.098720568758452;18.31446324648757;12.538748562288895;4.585798649324253;2.2036183260016715;0.0;0.0;1.5886506471391568;0.0;6137.754303207583;57.741349352860844;22.592841538903393;4.85289482721785;13.379137800004026
2019-12-15 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.864159982990765;7.166021761447856;4.906119488700693;1.7943159170104637;0.8622243887536138;0.0;0.0;22.59284153890339;0.0;60.97999999999999;0.0;0.0;20.098720568758452;18.31446324648757;12.538748562288895;4.585798649324253;2.2036183260016715;0.0;0.0;3.2386506471391483;0.0;6134.208764845283;57.741349352860844;22.592841538903393;4.712949886672111;13.66577681805558
