;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-01-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;58.95;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;2.271650981912307;0.0;6674.965528771478;56.678349018087694;20.348278903085173;4.489093042649507;12.567297704923668
2019-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;57.03;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;0.3516509819123055;0.0;6674.280129513128;56.678349018087694;20.348278903085173;4.323659113722235;12.529482076792874
2019-01-01 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;55.980000000000004;0.0;4.659674922405557;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;0.0;3.9613259043178695;6678.606090429057;56.678349018087694;20.348278903085173;4.297336783615993;12.42666899947246
2019-01-01 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;57.02000000000001;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;0.3416509819123146;0.0;6677.930509142623;56.678349018087694;20.348278903085173;4.302977875931459;12.432606545863264
2019-01-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;57.96;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;1.2816509819123052;0.0;6676.314961635254;56.678349018087694;20.348278903085173;4.319342775756476;12.409177679972203
2019-01-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;58.93;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;2.251650981912304;0.0;6673.729494905259;56.678349018087694;20.348278903085173;4.551682863131037;12.294664342282516
2019-01-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;60.5;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;3.8216509819123043;0.0;6669.574157448602;56.678349018087694;20.348278903085173;4.628604424106146;12.117085258216031
2019-01-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;62.15;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;5.471650981912303;0.0;6663.769027758817;56.678349018087694;20.348278903085173;4.619587430230985;12.06395400961014
2019-01-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;61.65;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;4.971650981912303;0.0;6658.464188325516;56.678349018087694;20.348278903085173;4.553732158647645;12.116298268181177
2019-01-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;60.31;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;3.6316509819123066;0.0;6654.499614134187;56.678349018087694;20.348278903085173;4.443061186463226;12.32044734125643
2019-01-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;58.73;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;2.051650981912301;0.0;6652.115238171567;56.678349018087694;20.348278903085173;4.375796755869291;12.568292979941376
2019-01-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;56.66;0.0;0.018349018087699065;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;0.0;0.0;6651.800981427747;56.678349018087694;20.348278903085173;4.4037280243884;12.841448133498437
2019-01-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;55.58;0.0;1.0983490180876974;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;0.0;0.0;6652.566740396763;56.678349018087694;20.348278903085173;4.557413813446138;12.836844274351778
2019-01-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.968006652546912;5.117450509050953;4.043286027457472;2.2845652854099816;1.5942547199750539;0.9583610450314406;0.186252393461964;20.152176632933777;0.0;54.63;0.0;2.0785294580068303;16.79406087124333;14.400583035191467;11.377867957970519;6.428801223123809;4.48625686435888;2.696842457442262;0.5241170486765638;0.0;0.0;6654.312641517749;56.70852945800683;20.15217663293378;4.37448567965283;12.747369763090209
2019-01-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;55.19;0.0;1.488349018087698;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;0.0;0.0;6655.468274903761;56.678349018087694;20.348278903085173;4.582353661135426;13.075343073560541
2019-01-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.968006652546912;5.117450509050953;4.043286027457472;2.2845652854099816;1.5942547199750539;0.9583610450314406;0.186252393461964;20.152176632933777;0.0;56.67;0.0;0.03852945800683116;16.79406087124333;14.400583035191467;11.377867957970519;6.428801223123809;4.48625686435888;2.696842457442262;0.5241170486765638;0.0;0.0;6655.174030948022;56.70852945800683;20.15217663293378;4.308484882918776;12.429832198015545
2019-01-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;57.97;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;1.2916509819123032;0.0;6653.549621264562;56.678349018087694;20.348278903085173;4.431918102666877;12.620660781471102
2019-01-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;58.15;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;1.471650981912303;0.0;6651.745292801586;56.678349018087694;20.348278903085173;4.510079952285965;12.663161865346956
2019-01-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;60.529999999999994;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;3.8516509819122984;0.0;6647.561054555034;56.678349018087694;20.348278903085173;4.5309229792423;12.691493303118975
2019-01-02 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;64.78;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;8.101650981912305;0.0;6639.127025520394;56.678349018087694;20.348278903085173;4.763796374658632;12.970886119832384
2019-01-02 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;69.62;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;12.941650981912316;0.0;6625.853418187206;56.678349018087694;20.348278903085173;4.923978087228556;12.479254059576036
2019-01-02 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.092219949012861;5.223961013183736;4.127439734928772;2.3321143921073313;1.6274362570783998;0.9783076019872888;0.19012890116604145;20.57160784946443;0.0;72.43;0.0;0.0;16.792576442963394;14.399310166594118;11.376862267381943;6.428232980909205;4.48586032378352;2.696604083338402;0.5240707219319476;15.726483013097484;0.0;6609.7956425032;56.703516986902535;20.57160784946443;5.279496944767963;12.65162870477532
2019-01-02 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.092219949012861;5.223961013183736;4.127439734928772;2.3321143921073313;1.6274362570783998;0.9783076019872888;0.19012890116604145;20.57160784946443;0.0;73.33;0.0;0.0;16.792576442963394;14.399310166594118;11.376862267381943;6.428232980909205;4.48586032378352;2.696604083338402;0.5240707219319476;16.626483013097463;0.0;6592.838669707977;56.703516986902535;20.57160784946443;5.7841802001388745;12.978114953475579
2019-01-02 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.092219949012861;5.223961013183736;4.127439734928772;2.3321143921073313;1.6274362570783998;0.9783076019872888;0.19012890116604145;20.57160784946443;0.0;71.6;0.0;0.0;16.792576442963394;14.399310166594118;11.376862267381943;6.428232980909205;4.48586032378352;2.696604083338402;0.5240707219319476;14.896483013097471;0.0;6577.612544761394;56.703516986902535;20.57160784946443;6.0759245003547235;13.31033234926466
2019-01-02 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.092219949012861;5.223961013183736;4.127439734928772;2.3321143921073313;1.6274362570783998;0.9783076019872888;0.19012890116604145;20.57160784946443;0.0;67.22;0.0;0.0;16.792576442963394;14.399310166594118;11.376862267381943;6.428232980909205;4.48586032378352;2.696604083338402;0.5240707219319476;10.514100289399503;0.0023827236979611457;6566.769563844757;56.703516986902535;20.57160784946443;6.00964592731975;13.463197354599835
2019-01-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.092219949012861;5.223961013183736;4.127439734928772;2.3321143921073313;1.6274362570783998;0.9783076019872888;0.19012890116604145;20.57160784946443;0.0;63.86;0.0;22.27677006922461;16.792576442963394;14.399310166594118;11.376862267381943;6.428232980909205;4.48586032378352;2.696604083338402;0.5240707219319476;0.0;29.433253082322082;6588.717995435789;56.703516986902535;20.57160784946443;5.859010472843301;13.448381127193239
2019-01-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.092219949012861;5.223961013183736;4.127439734928772;2.3321143921073313;1.6274362570783998;0.9783076019872888;0.19012890116604145;20.57160784946443;0.0;62.13999999999999;0.0;42.13659090383968;16.792576442963394;14.399310166594118;11.376862267381943;6.428232980909205;4.48586032378352;2.696604083338402;0.5240707219319476;0.0;47.57307391693715;6630.525150439857;56.703516986902535;20.57160784946443;5.798580572492793;13.457168906634372
2019-01-02 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;61.010000000000005;0.0;51.67790566554082;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;0.0;56.00955664745313;6681.8715298478755;56.678349018087694;20.348278903085173;5.823729696791479;13.261803835447479
2019-01-02 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;60.33;0.0;56.41155066017437;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;0.0;60.06320164208667;6737.948986931558;56.678349018087694;20.348278903085173;6.3997777112326135;13.569679053814088
2019-01-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;61.64000000000001;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;4.961650981912312;0.0;6732.650438500298;56.678349018087694;20.348278903085173;7.314633543001113;13.908462005544632
2019-01-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;64.75;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;8.071650981912304;0.0;6724.242154996461;56.678349018087694;20.348278903085173;8.148089198304493;14.161739637631033
2019-01-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;65.49;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;8.8116509819123;0.0;6715.094291906799;56.678349018087694;20.348278903085173;8.43572146045962;14.291966608131167
2019-01-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;66.12;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;9.441650981912309;0.0;6705.316886210292;56.678349018087694;20.348278903085173;8.753315057526898;14.368034151840714
2019-01-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;65.43;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;8.751650981912311;0.0;6696.229969384069;56.678349018087694;20.348278903085173;8.970395848462363;14.47888437201399
2019-01-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;62.99000000000001;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;6.311650981912313;0.0;6689.5835069036875;56.678349018087694;20.348278903085173;9.210976805658163;14.606796420564713
2019-01-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;62.25;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;5.571650981912304;0.0;6683.67737674643;56.678349018087694;20.348278903085173;9.282603439238505;14.565483940704425
2019-01-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;61.370000000000005;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;4.691650981912309;0.0;6678.651541895681;56.678349018087694;20.348278903085173;9.437987007294803;14.520536627435401
2019-01-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.026081751537979;5.167248785460077;4.082631532575764;2.3067965533736516;1.6097685265221717;0.9676869248100146;0.18806482880551553;20.348278903085173;0.0;60.86;0.0;0.0;16.785123024503747;14.392919004132155;11.371812624432595;6.4253797969129565;4.483869265755096;2.6954071902516628;0.5238381120994853;4.181650981912304;0.0;6674.135958336673;56.678349018087694;20.348278903085173;9.407001909774475;14.351552676725861
2019-01-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;61.419999999999995;0.0;0.0;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;4.392312688713163;0.0;6669.4099388500435;57.027687311286826;20.746144761658364;9.506996747173627;14.498790972071154
2019-01-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;62.480000000000004;0.0;0.0;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;5.4523126887131745;0.0;6663.624155664388;57.027687311286826;20.746144761658364;9.555971341266684;14.599282538059372
2019-01-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0852600091154745;5.2179929990637035;4.122724420523578;2.329450112724981;1.6255770237232532;0.9771899532208335;0.1899116920475351;20.54810621041936;0.0;62.599999999999994;0.0;0.0;16.898372184499916;14.490027972873781;11.44853820013858;6.468731809501394;4.5141219143140665;2.7135930921183347;0.5273724458117042;5.539242380742214;0.0;6657.7517320758625;57.06075761925778;20.548106210419355;9.603151951095128;14.533051784865595
2019-01-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0852600091154745;5.2179929990637035;4.122724420523578;2.329450112724981;1.6255770237232532;0.9771899532208335;0.1899116920475351;20.54810621041936;0.0;64.57;0.0;0.0;16.898372184499916;14.490027972873781;11.44853820013858;6.468731809501394;4.5141219143140665;2.7135930921183347;0.5273724458117042;7.509242380742213;0.0;6649.909602108517;57.06075761925778;20.548106210419355;9.521087047800593;14.492317157469742
2019-01-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;68.01;0.0;0.0;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;10.982312688713176;0.0;6638.594793939698;57.027687311286826;20.746144761658364;9.44492498741567;14.55348990466528
2019-01-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0852600091154745;5.2179929990637035;4.122724420523578;2.329450112724981;1.6255770237232532;0.9771899532208335;0.1899116920475351;20.54810621041936;0.0;71.66;0.0;0.0;16.898372184499916;14.490027972873781;11.44853820013858;6.468731809501394;4.5141219143140665;2.7135930921183347;0.5273724458117042;14.599242380742224;0.0;6623.66362181926;57.06075761925778;20.548106210419355;9.442759331323078;14.498153518269111
2019-01-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;78.58;0.0;0.0;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;21.55231268871317;0.0;6601.780125949456;57.027687311286826;20.746144761658364;9.91281532125501;14.74118278660752
2019-01-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;80.31;0.0;0.0;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;23.282312688713173;0.0;6578.167724254446;57.027687311286826;20.746144761658364;10.085767610928906;14.715585633054678
2019-01-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0852600091154745;5.2179929990637035;4.122724420523578;2.329450112724981;1.6255770237232532;0.9771899532208335;0.1899116920475351;20.54810621041936;0.0;79.64;0.0;0.0;16.898372184499916;14.490027972873781;11.44853820013858;6.468731809501394;4.5141219143140665;2.7135930921183347;0.5273724458117042;22.57924238074223;0.0;6555.25957348749;57.06075761925778;20.548106210419355;10.095496349961635;14.679800914172265
2019-01-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;78.82;0.0;0.0;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;21.792312688713164;0.0;6533.139497820102;57.027687311286826;20.746144761658364;10.298055151216817;14.89684389073764
2019-01-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;74.48;0.0;0.0;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;17.452312688713175;0.0;6515.360528156498;57.027687311286826;20.746144761658364;10.460077956907377;14.939657813412998
2019-01-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.218102954335858;5.331903260432423;4.212724659385016;2.3803026668072707;1.6610638294128215;0.9985222859775554;0.1940575179392127;20.996677174290156;0.0;70.47;0.0;7.65668295852781;16.911437588367193;14.501231304499258;11.457389927017454;6.473733273114425;4.517612121848419;2.7156911752527857;0.5277801971570867;0.0;21.021807371271187;6522.691443088618;57.104875587256615;20.996677174290156;10.750890105645851;15.11854139270624
2019-01-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;67.09;0.0;0.7297828498982266;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;0.0;10.792095538611397;6523.095091366362;57.027687311286826;20.746144761658364;10.83157078971191;15.021991689629182
2019-01-03 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;64.65;0.0;12.400539755281773;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;0.0;20.022852443994953;6535.169476367076;57.027687311286826;20.746144761658364;11.060298093762574;15.04055606607698
2019-01-03 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;65.95;0.0;0.0;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;8.922312688713173;0.0;6525.920405204544;57.027687311286826;20.746144761658364;11.321371936133682;14.956744794653885
2019-01-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;67.88;0.0;0.0;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;10.852312688713166;0.0;6514.741796495571;57.027687311286826;20.746144761658364;11.648862050675726;14.929733334920352
2019-01-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;69.74;0.0;0.0;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;12.712312688713165;0.0;6501.703746717033;57.027687311286826;20.746144761658364;11.717114522627224;14.950705218483161
2019-01-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143908531941721;5.2682829753431655;4.1624584165929654;2.351900888518308;1.6412440110070898;0.9866079151799283;0.1917420230751882;20.746144761658364;0.0;71.57;0.0;0.0;16.888578512006504;14.481630087749856;11.441903050170506;6.4649827714225605;4.5115056959504605;2.712020393769971;0.5270668002169724;14.542312688713164;0.0;6486.836348840984;57.027687311286826;20.746144761658364;11.539672290065575;14.923968894121456
