;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-03-01 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;55.209999999999994;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;16.32208225754761;0.0;5716.86303279405;38.88791774245238;13.014338280159443;7.038916326631605;9.516741153291983
2019-03-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;51.54;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;10.724529299469376;1.9275529580782353;5705.852660342941;38.88791774245238;13.014338280159443;6.893304973310878;9.57626225544497
2019-03-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;50.12;0.0;4.708450569438615;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;0.0;15.940532826986228;5710.275818279362;38.88791774245238;13.014338280159443;6.691973524518283;9.587049476043921
2019-03-01 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;48.95;0.0;11.67421171239303;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;0.0;21.73629396994065;5721.664516200842;38.88791774245238;13.014338280159443;6.58598812427828;9.610321845899886
2019-03-01 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;45.16;0.0;16.910943606454072;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;0.0;23.18302586400169;5738.289376581485;38.88791774245238;13.014338280159443;6.6014890991592905;9.618085666529959
2019-03-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;44.02;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;3.3563119846519274;1.7757702728956928;5734.646150128004;38.88791774245238;13.014338280159443;6.675986034629345;9.625342591698358
2019-03-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.570304234888863;5.485931356592306;1.0431710602939002;0.6876864860224186;0.3208488390760368;4.5823416994909235e-12;0.0;13.107941976878106;0.0;44.28;0.0;13.407442843941084;16.4703743991145;16.220899175486444;3.0844667007141635;2.033363603922908;0.9486915404018322;1.3549149244412131e-11;0.0;0.0;18.929647424287687;5747.766860664438;38.7577954196534;13.107941976878108;6.904974881946448;9.685128727514224
2019-03-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;45.47;0.0;6.980948462693495;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;0.0;13.563030720241112;5754.4604207840985;38.88791774245238;13.014338280159443;7.043144424852064;9.624517638823455
2019-03-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;49.53;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;10.642082257547615;0.0;5743.530615505512;38.88791774245238;13.014338280159443;7.204570736979149;9.584338290050383
2019-03-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;50.26;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;11.372082257547612;0.0;5731.871356717189;38.88791774245238;13.014338280159443;7.315924733960454;9.565999538707384
2019-03-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;48.88;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;9.992082257547617;0.0;5721.592680891806;38.88791774245238;13.014338280159443;7.4115411814194925;9.63777953584638
2019-03-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;47.18;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;8.292082257547614;0.0;5713.014519000213;38.88791774245238;13.014338280159443;7.448758453785662;9.654487421416478
2019-03-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;46.87;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;7.982082257547612;0.0;5704.746786016715;38.88791774245238;13.014338280159443;7.412132318692853;9.625905448814637
2019-03-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;45.98;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;7.092082257547611;0.0;5697.369466419867;38.88791774245238;13.014338280159443;7.420266943849207;9.609240692761599
2019-03-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;46.12;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;7.232082257547612;0.0;5689.852515688999;38.88791774245238;13.014338280159443;7.416440363993368;9.590232496871806
2019-03-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;46.4;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;7.457499749207038;0.0;5682.110523314008;38.94250025079296;13.195227919009616;7.465955780320788;9.683186293600118
2019-03-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.571530122035319;5.487138675340584;1.0434006366223099;0.6878378289273047;0.32091945002495326;4.583350160349289e-12;0.0;13.110826712955054;0.0;46.82;0.0;0.0;16.614434925417584;16.36277763044467;3.111445437535903;2.051148714561463;0.9569894090050449;1.3667658849829115e-11;0.0;7.723203883021666;0.0;5674.10321390482;39.09679611697834;13.110826712955056;7.318240941109712;9.52275898457884
2019-03-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.571530122035319;5.487138675340584;1.0434006366223099;0.6878378289273047;0.32091945002495326;4.583350160349289e-12;0.0;13.110826712955054;0.0;47.45;0.0;0.0;16.614434925417584;16.36277763044467;3.111445437535903;2.051148714561463;0.9569894090050449;1.3667658849829115e-11;0.0;8.353203883021669;0.0;5665.466304861104;39.09679611697834;13.110826712955056;7.260607267735461;9.479768020021512
2019-03-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.571530122035319;5.487138675340584;1.0434006366223099;0.6878378289273047;0.32091945002495326;4.583350160349289e-12;0.0;13.110826712955054;0.0;50.28;0.0;0.0;16.614434925417584;16.36277763044467;3.111445437535903;2.051148714561463;0.9569894090050449;1.3667658849829115e-11;0.0;11.183203883021667;0.0;5653.999827662839;39.09679611697834;13.110826712955056;7.217352906669469;9.423770446712771
2019-03-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.571530122035319;5.487138675340584;1.0434006366223099;0.6878378289273047;0.32091945002495326;4.583350160349289e-12;0.0;13.110826712955054;0.0;52.72;0.0;0.0;16.614434925417584;16.36277763044467;3.111445437535903;2.051148714561463;0.9569894090050449;1.3667658849829115e-11;0.0;13.623203883021665;0.0;5640.093923788435;39.09679611697834;13.110826712955056;7.177213166708234;9.420034660860008
2019-03-02 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.650233114596645;5.564649561019963;1.0581396312510547;0.6975541715383518;0.3254527327201695;4.6480942011558305e-12;0.0;13.296029211130833;0.0;55.63999999999999;0.0;0.0;16.500472205051544;16.250541092766383;3.0901032259034373;2.037079353283992;0.9504251703233637;1.3573908831212558e-11;0.0;16.8113789526577;0.0;5623.000540139587;38.828621047342295;13.296029211130833;7.310834691848915;9.599318520245658
2019-03-02 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.650233114596645;5.564649561019963;1.0581396312510547;0.6975541715383518;0.3254527327201695;4.6480942011558305e-12;0.0;13.296029211130833;0.0;56.62;0.0;0.0;16.500472205051544;16.250541092766383;3.0901032259034373;2.037079353283992;0.9504251703233637;1.3573908831212558e-11;0.0;17.791378952657706;0.0;5604.928011159923;38.828621047342295;13.296029211130833;7.330245804222771;9.605128459537987
2019-03-02 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.650233114596645;5.564649561019963;1.0581396312510547;0.6975541715383518;0.3254527327201695;4.6480942011558305e-12;0.0;13.296029211130833;0.0;58.28;0.0;0.0;16.500472205051544;16.250541092766383;3.0901032259034373;2.037079353283992;0.9504251703233637;1.3573908831212558e-11;0.0;19.45137895265771;0.0;5585.1963858067065;38.828621047342295;13.296029211130833;7.349241256131428;9.644241428556459
2019-03-02 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.650233114596645;5.564649561019963;1.0581396312510547;0.6975541715383518;0.3254527327201695;4.6480942011558305e-12;0.0;13.296029211130833;0.0;59.230000000000004;0.0;0.0;16.500472205051544;16.250541092766383;3.0901032259034373;2.037079353283992;0.9504251703233637;1.3573908831212558e-11;0.0;20.401378952657712;0.0;5564.5157470347585;38.828621047342295;13.296029211130833;7.293004397572087;9.650446951309878
2019-03-02 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.650233114596645;5.564649561019963;1.0581396312510547;0.6975541715383518;0.3254527327201695;4.6480942011558305e-12;0.0;13.296029211130833;0.0;57.12;0.0;0.0;16.500472205051544;16.250541092766383;3.0901032259034373;2.037079353283992;0.9504251703233637;1.3573908831212558e-11;0.0;18.291378952657706;0.0;5545.94614229475;38.828621047342295;13.296029211130833;7.168684530043633;9.68161923917082
2019-03-02 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;55.88;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;16.937499749207035;0.0;5528.731345238428;38.94250025079296;13.195227919009616;6.96862354953266;9.653224456959224
2019-03-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;55.39999999999999;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;13.903075330304478;2.5544244189025584;5514.551833340862;38.94250025079296;13.195227919009616;6.786284698748569;9.621135800287115
2019-03-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;53.160000000000004;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;14.21749974920704;0.0;5500.058605999987;38.94250025079296;13.195227919009616;6.591748561937757;9.618320941486521
2019-03-02 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;51.2;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;12.257499749207046;0.0;5487.52610332048;38.94250025079296;13.195227919009616;6.397175716002872;9.617807343630227
2019-03-02 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;50.43;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;11.487499749207036;0.0;5475.764227266107;38.94250025079296;13.195227919009616;6.323436203647359;9.554636760200092
2019-03-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;51.44;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;12.49749974920704;0.0;5462.992939305536;38.94250025079296;13.195227919009616;6.327719928829441;9.542552702424143
2019-03-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;52.76;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;13.817499749207034;0.0;5448.902289909364;38.94250025079296;13.195227919009616;6.402967444612451;9.562730053244216
2019-03-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;53.839999999999996;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;14.897499749207032;0.0;5433.732345045662;38.94250025079296;13.195227919009616;6.370910878734642;9.557053360631636
2019-03-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;54.26;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;15.317499749207032;0.0;5418.143158679203;38.94250025079296;13.195227919009616;6.1956113125789605;9.531859553623136
2019-03-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;52.74;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;13.797499749207038;0.0;5404.074751772062;38.94250025079296;13.195227919009616;5.826840807581457;9.495925160969259
2019-03-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;50.81000000000001;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;11.867499749207045;0.0;5391.937048285266;38.94250025079296;13.195227919009616;5.23479061813555;9.245633908109463
2019-03-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;49.58;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;10.637499749207038;0.0;5381.029951683646;38.94250025079296;13.195227919009616;4.486484149490538;8.812764680545227
2019-03-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;48.56;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;9.617499749207042;0.0;5371.143400436855;38.94250025079296;13.195227919009616;4.101346613662992;8.508902214223639
2019-03-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.607396957297846;5.52246223899731;1.0501175488397523;0.6922657985437476;0.3229853753263462;4.612855567580521e-12;0.0;13.195227919009614;0.0;48.0;0.0;0.0;16.548865904868492;16.29820177772942;3.099166089442092;2.0430538372563927;0.9532126414829477;1.3613719308219343e-11;0.0;9.05749974920704;0.0;5361.817343517626;38.94250025079296;13.195227919009616;3.598503831377012;8.07137121819744
2019-03-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;46.49;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;7.602082257547616;0.0;5353.947170392903;38.88791774245238;13.014338280159443;3.1295750270704414;7.5375010661379145
2019-03-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;46.41;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;7.522082257547611;0.0;5346.157390776836;38.88791774245238;13.014338280159443;2.97094937451257;7.53428269836726
2019-03-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;46.21;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;7.322082257547615;0.0;5338.56800064975;38.88791774245238;13.014338280159443;2.921786488311469;7.721930012945769
2019-03-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;45.8;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;6.912082257547612;0.0;5331.38898999217;38.88791774245238;13.014338280159443;2.8437716210322286;7.808300749132125
2019-03-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;46.76;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;7.872082257547612;0.0;5323.250338285122;38.88791774245238;13.014338280159443;2.8469088444037056;7.908901193607609
